datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2013-10-08 21:00:00,-650903.05477,-995.17194,33.5,-134.9124,83.9966
2013-10-08 22:00:00,-650966.30374,-1867.8366,60.0,-134.8356,83.996
2013-10-08 23:00:00,-651115.73184,-2629.67012,60.0,-134.7686,83.9946
2013-10-09 00:00:00,-651264.64315,-3319.10873,60.0,-134.708,83.9932
2013-10-09 01:00:00,-651370.0151,-3904.0073,60.0,-134.6566,83.9922
2013-10-09 02:00:00,-651453.77532,-4395.71385,60.0,-134.6134,83.9914
2013-10-09 03:00:00,-651494.17783,-4825.82117,60.0,-134.5756,83.991
2013-10-09 04:00:00,-651447.4449,-5250.73482,60.0,-134.5382,83.9914
2013-10-09 05:00:00,-651378.55423,-5693.59018,60.0,-134.4992,83.992
2013-10-09 06:00:00,-651287.40474,-6161.15718,60.0,-134.458,83.9928
2013-10-09 07:00:00,-651152.29126,-6646.33743,60.0,-134.4152,83.994
2013-10-09 08:00:00,-651038.86086,-7102.01399,60.0,-134.375,83.995
2013-10-09 09:00:00,-650968.31634,-7578.48983,60.0,-134.333,83.9956
2013-10-09 10:00:00,-650897.84403,-8020.78514,60.0,-134.294,83.9962
2013-10-09 11:00:00,-650828.18812,-8376.65897,60.0,-134.2626,83.9968
2013-10-09 12:00:00,-650781.0902,-8655.51414,60.0,-134.238,83.9972
2013-10-09 13:00:00,-650756.21555,-8889.1973,60.0,-134.2174,83.9974
2013-10-09 14:00:00,-650710.04502,-9086.21668,60.0,-134.2,83.9978
2013-10-09 15:00:00,-650664.23544,-9253.68265,60.0,-134.1852,83.9982
2013-10-09 16:00:00,-650596.82679,-9409.45599,60.0,-134.1714,83.9988
2013-10-09 17:00:00,-650485.73997,-9578.1824,60.0,-134.1564,83.9998
2013-10-09 18:00:00,-650352.58287,-9766.95722,60.0,-134.1396,84.001
2013-10-09 19:00:00,-650219.19728,-9967.00325,60.0,-134.1218,84.0022
2013-10-09 20:00:00,-650085.50169,-10182.85192,60.0,-134.1026,84.0034
2013-10-09 21:00:00,-649973.52689,-10394.42195,60.0,-134.0838,84.0044
2013-10-09 22:00:00,-649883.38795,-10594.93145,60.0,-134.066,84.0052
2013-10-09 23:00:00,-649815.65877,-10750.38112,60.0,-134.0522,84.0058
2013-10-10 00:00:00,-649748.53848,-10867.24195,60.0,-134.0418,84.0064
2013-10-10 01:00:00,-649682.46767,-10920.57987,60.0,-134.037,84.007
2013-10-10 02:00:00,-649616.85162,-10946.69572,60.0,-134.0346,84.0076
2013-10-10 03:00:00,-649529.36198,-10981.50833,60.0,-134.0314,84.0084
2013-10-10 04:00:00,-649420.30502,-11006.87516,60.0,-134.029,84.0094
2013-10-10 05:00:00,-649267.80871,-11031.49484,60.0,-134.0266,84.0108
2013-10-10 06:00:00,-649115.35025,-11053.83592,60.0,-134.0244,84.0122
2013-10-10 07:00:00,-648962.89122,-11076.16531,60.0,-134.0222,84.0136
2013-10-10 08:00:00,-648810.39287,-11100.74779,60.0,-134.0198,84.015
2013-10-10 09:00:00,-648679.76813,-11116.63275,60.0,-134.0182,84.0162
2013-10-10 10:00:00,-648571.01757,-11123.82748,60.0,-134.0174,84.0172
2013-10-10 11:00:00,-648484.18024,-11120.0738,60.0,-134.0176,84.018
2013-10-10 12:00:00,-648419.13956,-11112.16627,60.0,-134.0182,84.0186
2013-10-10 13:00:00,-648354.17632,-11099.73374,60.0,-134.0192,84.0192
2013-10-10 14:00:00,-648267.53257,-11084.66915,60.0,-134.0204,84.02
2013-10-10 15:00:00,-648181.04303,-11060.55789,60.0,-134.0224,84.0208
2013-10-10 16:00:00,-648051.15317,-11033.45084,60.0,-134.0246,84.022
2013-10-10 17:00:00,-647921.56942,-10988.26041,60.0,-134.0284,84.0232
2013-10-10 18:00:00,-647792.17356,-10931.78111,60.0,-134.0332,84.0244
2013-10-10 19:00:00,-647662.73495,-10877.58434,60.0,-134.0378,84.0256
2013-10-10 20:00:00,-647533.14077,-10832.4497,60.0,-134.0416,84.0268
2013-10-10 21:00:00,-647425.22495,-10789.95413,60.0,-134.0452,84.0278
2013-10-10 22:00:00,-647317.2314,-10751.99129,60.0,-134.0484,84.0288
2013-10-10 23:00:00,-647209.27311,-10711.78137,60.0,-134.0518,84.0298
2013-10-11 00:00:00,-647123.1804,-10662.90693,60.0,-134.056,84.0306
2013-10-11 01:00:00,-647015.77208,-10588.84527,60.0,-134.0624,84.0316
2013-10-11 02:00:00,-646908.86846,-10483.19383,60.0,-134.0716,84.0326
2013-10-11 03:00:00,-646758.97966,-10347.53107,60.0,-134.0834,84.034
2013-10-11 04:00:00,-646587.73504,-10186.7603,60.0,-134.0974,84.0356
2013-10-11 05:00:00,-646351.53775,-10009.26989,60.0,-134.1128,84.0378
2013-10-11 06:00:00,-646115.12055,-9843.18402,60.0,-134.1272,84.04
2013-10-11 07:00:00,-645878.28911,-9702.01759,60.0,-134.1394,84.0422
2013-10-11 08:00:00,-645662.84596,-9581.55819,60.0,-134.1498,84.0442
2013-10-11 09:00:00,-645447.28164,-9467.93645,60.0,-134.1596,84.0462
2013-10-11 10:00:00,-645274.87497,-9373.03797,60.0,-134.1678,84.0478
2013-10-11 11:00:00,-645102.61645,-9266.92987,60.0,-134.177,84.0494
2013-10-11 12:00:00,-644930.34073,-9160.87734,60.0,-134.1862,84.051
2013-10-11 13:00:00,-644779.67241,-9061.93751,60.0,-134.1948,84.0524
2013-10-11 14:00:00,-644607.70689,-8931.23967,60.0,-134.2062,84.054
2013-10-11 15:00:00,-644414.08777,-8793.56573,60.0,-134.2182,84.0558
2013-10-11 16:00:00,-644242.49099,-8631.52799,60.0,-134.2324,84.0574
2013-10-11 17:00:00,-644049.25235,-8460.2976,60.0,-134.2474,84.0592
2013-10-11 18:00:00,-643877.4564,-8307.42908,60.0,-134.2608,84.0608
2013-10-11 19:00:00,-643662.72454,-8111.40176,60.0,-134.278,84.0628
2013-10-11 20:00:00,-643426.21371,-7915.23693,60.0,-134.2952,84.065
2013-10-11 21:00:00,-643189.45478,-7734.93093,60.0,-134.311,84.0672
2013-10-11 22:00:00,-642952.61943,-7557.00044,60.0,-134.3266,84.0694
2013-10-11 23:00:00,-642737.4036,-7383.93601,60.0,-134.3418,84.0714
2013-10-12 00:00:00,-642500.62289,-7192.80056,60.0,-134.3586,84.0736
2013-10-12 01:00:00,-642285.79841,-6975.13738,60.0,-134.3778,84.0756
2013-10-12 02:00:00,-642049.48668,-6728.25513,60.0,-134.3996,84.0778
2013-10-12 03:00:00,-641791.47364,-6470.13299,60.0,-134.4224,84.0802
2013-10-12 04:00:00,-641533.63866,-6183.10541,60.0,-134.4478,84.0826
2013-10-12 05:00:00,-641254.05868,-5884.916,60.0,-134.4742,84.0852
2013-10-12 06:00:00,-640996.11937,-5580.46238,60.0,-134.5012,84.0876
2013-10-12 07:00:00,-640737.907,-5291.90935,60.0,-134.5268,84.09
2013-10-12 08:00:00,-640544.74329,-5001.86131,60.0,-134.5526,84.0918
2013-10-12 09:00:00,-640394.80671,-4723.48496,60.0,-134.5774,84.0932
2013-10-12 10:00:00,-640244.71831,-4449.7091,60.0,-134.6018,84.0946
2013-10-12 11:00:00,-640116.27708,-4169.50036,60.0,-134.6268,84.0958
2013-10-12 12:00:00,-640031.14046,-3891.90268,60.0,-134.6516,84.0966
2013-10-12 13:00:00,-639945.82035,-3625.54864,60.0,-134.6754,84.0974
2013-10-12 14:00:00,-639882.08642,-3363.84742,60.0,-134.6988,84.098
2013-10-12 15:00:00,-639818.25634,-3099.96546,60.0,-134.7224,84.0986
2013-10-12 16:00:00,-639754.33726,-2831.67034,60.0,-134.7464,84.0992
2013-10-12 17:00:00,-639690.36817,-2547.79872,60.0,-134.7718,84.0998
2013-10-12 18:00:00,-639669.81633,-2235.11085,60.0,-134.7998,84.1
2013-10-12 19:00:00,-639670.73751,-1953.76916,60.0,-134.825,84.1
2013-10-12 20:00:00,-639693.09509,-1732.77355,60.0,-134.8448,84.0998
2013-10-12 21:00:00,-639737.04378,-1534.14508,60.0,-134.8626,84.0994
2013-10-12 22:00:00,-639824.41376,-1315.47948,60.0,-134.8822,84.0986
2013-10-12 23:00:00,-639911.70905,-1096.75428,60.0,-134.9018,84.0978
