datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2013-10-06 21:00:00,-1300994.16469,551987.37635,102.5,-157.9906,77.0076
2013-10-06 22:00:00,-1300504.49496,550800.12561,102.5,-157.95402,77.01594
2013-10-06 23:00:00,-1300492.98002,549324.10497,102.5,-157.89904,77.02127
2013-10-07 00:00:00,-1300850.94588,547762.68721,180.0,-157.835,77.0238
2013-10-07 01:00:00,-1301472.36153,546306.85657,180.0,-157.77075,77.02372
2013-10-07 02:00:00,-1302261.76804,545098.04313,180.0,-157.71311,77.02134
2013-10-07 03:00:00,-1303126.34942,544265.28845,180.0,-157.6684,77.017
2013-10-07 04:00:00,-1303970.07083,543893.74481,180.0,-157.64131,77.01121
2013-10-07 05:00:00,-1304684.02175,543893.00737,180.0,-157.63014,77.0052
2013-10-07 06:00:00,-1305156.07274,544128.78203,180.0,-157.6316,77.0004
2013-10-07 07:00:00,-1305312.53855,544456.72525,180.0,-157.64142,76.99793
2013-10-07 08:00:00,-1305233.51062,544692.29586,180.0,-157.65146,76.99777
2013-10-07 09:00:00,-1305037.52456,544640.90325,180.0,-157.6526,76.9996
2013-10-07 10:00:00,-1304838.8158,544174.0395,180.0,-157.63824,77.00291
2013-10-07 11:00:00,-1304734.41908,543427.52734,180.0,-157.61194,77.00641
2013-10-07 12:00:00,-1304817.06896,542603.27214,180.0,-157.5798,77.0086
2013-10-07 13:00:00,-1305144.42607,541882.44088,180.0,-157.54772,77.00837
2013-10-07 14:00:00,-1305633.85535,541363.24681,180.0,-157.52067,77.00606
2013-10-07 15:00:00,-1306167.64784,541123.16478,180.0,-157.5034,77.0024
2013-10-07 16:00:00,-1306638.33971,541205.91029,180.0,-157.4992,76.99815
2013-10-07 17:00:00,-1306979.44783,541520.1615,180.0,-157.50567,76.99418
2013-10-07 18:00:00,-1307134.73423,541940.83722,180.0,-157.519,76.9914
2013-10-07 19:00:00,-1307072.51641,542344.4262,180.0,-157.53506,76.99051
2013-10-07 20:00:00,-1306859.33378,542613.6969,180.0,-157.54844,76.99137
2013-10-07 21:00:00,-1306586.28125,542632.9877,180.0,-157.5534,76.9936
2013-10-07 22:00:00,-1306335.44415,542333.06863,180.0,-157.54608,76.99676
2013-10-07 23:00:00,-1306152.86958,541830.43617,180.0,-157.5301,77.00005
2013-10-08 00:00:00,-1306075.59506,541288.01848,180.0,-157.511,77.0026
2013-10-08 01:00:00,-1306125.8654,540848.57767,180.0,-157.49377,77.00371
2013-10-08 02:00:00,-1306266.75453,540574.21182,180.0,-157.48131,77.00348
2013-10-08 03:00:00,-1306446.54363,540506.85296,180.0,-157.476,77.0022
2013-10-08 04:00:00,-1306613.75443,540668.28351,180.0,-157.47945,77.00023
2013-10-08 05:00:00,-1306717.87069,540999.68725,180.0,-157.49025,76.9982
2013-10-08 06:00:00,-1306708.61671,541422.09833,180.0,-157.5062,76.9968
2013-10-08 07:00:00,-1306549.16452,541858.26887,180.0,-157.52499,76.99662
2013-10-08 08:00:00,-1306256.47707,542237.82289,180.0,-157.54374,76.99776
2013-10-08 09:00:00,-1305860.96505,542492.10243,180.0,-157.5594,77.0002
2013-10-08 10:00:00,-1305400.43762,542576.85141,180.0,-157.56973,77.00378
2013-10-08 11:00:00,-1304942.29767,542545.42144,180.0,-157.57568,77.00775
2013-10-08 12:00:00,-1304561.34655,542475.56604,180.0,-157.579,77.0112
2013-10-08 13:00:00,-1304312.8571,542448.02059,180.0,-157.58184,77.01339
2013-10-08 14:00:00,-1304173.98811,542555.44782,180.0,-157.58802,77.01418
2013-10-08 15:00:00,-1304102.36988,542893.49231,180.0,-157.6018,77.0136
2013-10-08 16:00:00,-1304048.18964,543524.99905,180.0,-157.62629,77.01184
2013-10-08 17:00:00,-1303931.86252,544381.61477,180.0,-157.66016,77.00981
2013-10-08 18:00:00,-1303666.36062,545362.1866,180.0,-157.701,77.0086
2013-10-08 19:00:00,-1303191.79087,546362.89013,180.0,-157.74586,77.00907
2013-10-08 20:00:00,-1302556.79954,547269.2147,180.0,-157.78971,77.01121
2013-10-08 21:00:00,-1301837.16773,547963.97809,180.0,-157.827,77.0148
2013-10-08 22:00:00,-1301106.73287,548367.0636,180.0,-157.85357,77.01951
