datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-09-17 15:00:00,147810.26726,497398.3643,90.0,118.4498,85.2126
2015-09-17 16:00:00,147669.44223,497667.36501,90.0,118.47316,85.21059
2015-09-17 17:00:00,147486.61825,497832.57453,90.0,118.49768,85.20961
2015-09-17 18:00:00,147273.16483,497919.76757,180.0,118.523,85.2094
2015-09-17 19:00:00,147040.45146,497954.71887,180.0,118.54872,85.2097
2015-09-17 20:00:00,146799.84764,497963.20314,180.0,118.57445,85.21025
2015-09-17 21:00:00,146562.72287,497970.99511,180.0,118.5998,85.2108
2015-09-17 22:00:00,146338.49502,497993.75687,180.0,118.62425,85.21118
2015-09-17 23:00:00,146128.77549,498006.70002,180.0,118.64687,85.21161
2015-09-18 00:00:00,145933.22406,497974.92351,180.0,118.6666,85.2124
2015-09-18 01:00:00,145749.63143,497871.6551,180.0,118.68285,85.21379
2015-09-18 02:00:00,145568.31193,497702.63781,180.0,118.69683,85.21575
2015-09-18 03:00:00,145377.71079,497481.74348,180.0,118.7102,85.2182
2015-09-18 04:00:00,145164.90031,497222.85482,180.0,118.72476,85.22104
2015-09-18 05:00:00,144911.46094,496939.89801,180.0,118.74291,85.2242
2015-09-18 06:00:00,144597.60017,496646.81012,180.0,118.7672,85.2276
2015-09-18 07:00:00,144214.49795,496359.13234,180.0,118.79906,85.23113
2015-09-18 08:00:00,143797.22399,496098.82221,180.0,118.83545,85.23451
2015-09-18 09:00:00,143391.82043,495889.44142,180.0,118.8722,85.2374
2015-09-18 10:00:00,143038.4197,495744.20309,180.0,118.90542,85.23959
2015-09-18 11:00:00,142753.51525,495634.92622,180.0,118.93246,85.24128
2015-09-18 12:00:00,142547.69083,495523.08128,180.0,118.951,85.2428
2015-09-18 13:00:00,142424.65947,495380.5429,180.0,118.95976,85.24438
2015-09-18 14:00:00,142360.65143,495220.80245,180.0,118.96169,85.24595
2015-09-18 15:00:00,142325.02627,495067.75546,180.0,118.9608,85.2474
2015-09-18 16:00:00,142294.36257,494947.45904,180.0,118.96038,85.24854
2015-09-18 17:00:00,142274.11489,494894.6166,180.0,118.96092,85.24906
2015-09-18 18:00:00,142276.95681,494946.09314,180.0,118.9622,85.2486
2015-09-18 19:00:00,142316.67048,495128.08918,180.0,118.96355,85.24689
2015-09-18 20:00:00,142411.47235,495424.14734,180.0,118.96251,85.24402
2015-09-18 21:00:00,142580.68744,495807.14581,180.0,118.9562,85.2402
2015-09-18 22:00:00,142843.06776,496250.45626,180.0,118.94182,85.23561
2015-09-18 23:00:00,143215.07324,496729.42447,180.0,118.91688,85.23041
2015-09-19 00:00:00,143712.59081,497219.88975,180.0,118.879,85.2248
2015-09-19 01:00:00,144335.58951,497694.45599,180.0,118.8274,85.219
2015-09-19 02:00:00,145020.36685,498112.78549,180.0,118.76763,85.21354
2015-09-19 03:00:00,145687.30245,498431.30515,180.0,118.7068,85.209
2015-09-19 04:00:00,146264.79877,498629.43023,180.0,118.65181,85.20575
2015-09-19 05:00:00,146713.34958,498778.52953,180.0,118.609,85.20327
2015-09-19 06:00:00,147001.4715,498972.96024,180.0,118.5846,85.2008
2015-09-19 07:00:00,147124.79977,499290.60059,180.0,118.58146,85.19767
2015-09-19 08:00:00,147187.44406,499743.41299,180.0,118.58893,85.1935
2015-09-19 09:00:00,147320.63269,500326.88091,180.0,118.593,85.188
2015-09-19 10:00:00,147626.89726,501028.31869,180.0,118.58251,85.181
2015-09-19 11:00:00,148093.98266,501802.36426,180.0,118.5574,85.17294
2015-09-19 12:00:00,148680.9371,502595.48643,180.0,118.5204,85.1644
2015-09-19 13:00:00,149348.13965,503360.72838,180.0,118.47427,85.15589
2015-09-19 14:00:00,150061.29288,504077.43087,180.0,118.422,85.14769
2015-09-19 15:00:00,150787.43024,504731.50904,180.0,118.3666,85.14
2015-09-19 16:00:00,151490.40088,505319.64162,180.0,118.31173,85.13295
2015-09-19 17:00:00,152121.31692,505881.5617,180.0,118.26368,85.12632
2015-09-19 18:00:00,152628.10618,506467.76596,180.0,118.2294,85.1198
2015-09-19 19:00:00,152986.09021,507124.12222,180.0,118.21281,85.11306
2015-09-19 20:00:00,153280.16538,507877.98272,180.0,118.20592,85.10562
2015-09-19 21:00:00,153622.62177,508752.07087,180.0,118.1978,85.097
2015-09-19 22:00:00,154106.52096,509748.84509,180.0,118.17896,85.08692
2015-09-19 23:00:00,154748.01064,510789.70402,180.0,118.14538,85.07602
2015-09-20 00:00:00,155544.00999,511775.78135,180.0,118.0944,85.0652
2015-09-20 01:00:00,156478.97418,512626.66482,180.0,118.02522,85.05519
2015-09-20 02:00:00,157487.50227,513335.75844,180.0,117.94439,85.04622
2015-09-20 03:00:00,158491.72933,513914.92029,180.0,117.8602,85.0384
2015-09-20 04:00:00,159421.73046,514383.20212,180.0,117.78033,85.03175
2015-09-20 05:00:00,160239.34096,514788.43042,180.0,117.71009,85.02595
2015-09-20 06:00:00,160914.33622,515185.62536,180.0,117.6542,85.0206
2015-09-20 07:00:00,161433.06703,515621.75188,180.0,117.61548,85.01534
2015-09-20 08:00:00,161848.18599,516111.55396,180.0,117.58902,85.00989
2015-09-20 09:00:00,162228.92116,516661.72033,180.0,117.568,85.004
2015-09-20 10:00:00,162634.93635,517266.85396,180.0,117.54622,84.99756
2015-09-20 11:00:00,163087.63849,517873.21474,180.0,117.51984,84.99098
2015-09-20 12:00:00,163598.87032,518414.97678,180.0,117.4856,84.9848
2015-09-20 13:00:00,164167.94883,518840.12564,180.0,117.44193,84.97948
