datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-01-01 00:00:00,129075.73307,305847.96081,90.0,112.119,86.9362
2016-01-01 01:00:00,128689.62284,305124.32878,90.0,112.13187,86.94374
2016-01-01 02:00:00,128361.19508,304466.01671,90.0,112.13998,86.95051
2016-01-01 03:00:00,128087.5744,303864.70843,180.0,112.1432,86.9566
2016-01-01 04:00:00,127865.88543,303312.08776,180.0,112.14139,86.96209
2016-01-01 05:00:00,127693.25277,302799.83854,180.0,112.13444,86.96707
2016-01-01 06:00:00,127566.80105,302319.64459,180.0,112.1222,86.9716
2016-01-01 07:00:00,127493.7236,301863.21266,180.0,112.10295,86.97574
2016-01-01 08:00:00,127521.4886,301422.34113,180.0,112.06844,86.97939
2016-01-01 09:00:00,127707.63292,300988.85132,180.0,112.0088,86.9824
2016-01-01 10:00:00,128086.12803,300554.98852,180.0,111.91798,86.98472
2016-01-01 11:00:00,128596.68372,300114.69414,180.0,111.80526,86.9866
2016-01-01 12:00:00,129155.44435,299662.33358,180.0,111.6838,86.9884
2016-01-01 13:00:00,129690.125,299201.38933,180.0,111.56547,86.99035
2016-01-01 14:00:00,130174.72349,298771.81238,180.0,111.45727,86.9922
2016-01-01 15:00:00,130594.80835,298422.67081,180.0,111.365,86.9936
2016-01-01 16:00:00,130938.99066,298196.97226,180.0,111.29361,86.99423
2016-01-01 17:00:00,131208.05175,298113.48266,180.0,111.24437,86.99394
2016-01-01 18:00:00,131405.81548,298184.90752,180.0,111.2176,86.9926
2016-01-01 19:00:00,131546.52735,298405.81956,180.0,111.21063,86.99021
2016-01-01 20:00:00,131686.11925,298698.26046,180.0,111.20891,86.98722
2016-01-01 21:00:00,131890.94466,298966.13912,180.0,111.195,86.9842
2016-01-01 22:00:00,132203.79754,299127.01982,180.0,111.15623,86.98168
2016-01-01 23:00:00,132573.23367,299153.08835,180.0,111.09891,86.98008
2016-01-02 00:00:00,132924.24929,299030.18587,180.0,111.034,86.9798
2016-01-02 01:00:00,133191.01334,298759.87425,180.0,110.97207,86.98108
2016-01-02 02:00:00,133344.38556,298406.59825,180.0,110.9223,86.98348
2016-01-02 03:00:00,133364.39839,298050.52335,180.0,110.8936,86.9864
2016-01-02 04:00:00,133243.68556,297763.20981,180.0,110.89234,86.98927
2016-01-02 05:00:00,133025.2859,297581.79709,180.0,110.91436,86.99162
2016-01-02 06:00:00,132764.83952,297534.81945,180.0,110.9528,86.993
2016-01-02 07:00:00,132514.06914,297626.95455,180.0,110.99968,86.99317
2016-01-02 08:00:00,132309.02799,297767.45381,180.0,111.04266,86.99275
2016-01-02 09:00:00,132181.85189,297841.71207,180.0,111.0684,86.9926
2016-01-02 10:00:00,132151.93248,297754.8854,180.0,111.06702,86.99344
2016-01-02 11:00:00,132187.68464,297491.17483,180.0,111.04244,86.99553
2016-01-02 12:00:00,132244.77904,297054.54261,180.0,111.002,86.999
2016-01-02 13:00:00,132282.6887,296466.51853,180.0,110.95368,87.00381
2016-01-02 14:00:00,132276.09599,295818.90259,180.0,110.90809,87.00929
2016-01-02 15:00:00,132203.48557,295221.06234,180.0,110.8766,87.0146
2016-01-02 16:00:00,132061.1022,294759.03245,180.0,110.86615,87.01903
2016-01-02 17:00:00,131916.23092,294425.51612,180.0,110.86542,87.02238
2016-01-02 18:00:00,131853.91683,294189.88367,180.0,110.8584,87.0246
2016-01-02 19:00:00,131942.49608,294021.08903,180.0,110.83176,87.02569
2016-01-02 20:00:00,132183.4691,293886.42044,180.0,110.78286,87.02591
2016-01-02 21:00:00,132561.62739,293752.74973,180.0,110.7118,87.0256
2016-01-02 22:00:00,133053.11294,293592.68587,180.0,110.62047,87.02508
2016-01-02 23:00:00,133599.46975,293401.78624,180.0,110.51802,87.0246
2016-01-03 00:00:00,134133.59234,293181.34536,180.0,110.4154,87.0244
2016-01-03 01:00:00,134598.90839,292942.01127,180.0,110.3225,87.02462
2016-01-03 02:00:00,134980.9784,292731.84613,180.0,110.2452,87.02491
2016-01-03 03:00:00,135275.89601,292608.26563,180.0,110.1884,87.0248
2016-01-03 04:00:00,135486.64215,292615.30863,180.0,110.15494,87.02392
2016-01-03 05:00:00,135643.74676,292743.5068,180.0,110.13918,87.02224
2016-01-03 06:00:00,135784.62703,292970.01495,180.0,110.1334,87.0198
2016-01-03 07:00:00,135943.71407,293267.94492,180.0,110.13002,87.01669
2016-01-03 08:00:00,136143.49467,293594.23657,180.0,110.12223,87.01318
2016-01-03 09:00:00,136403.46951,293901.78676,180.0,110.1034,87.0096
2016-01-03 10:00:00,136727.73298,294152.2711,180.0,110.07007,87.00624
2016-01-03 11:00:00,137058.7542,294342.48017,180.0,110.03125,87.00337
2016-01-03 12:00:00,137323.596,294477.98329,180.0,109.999,87.0012
2016-01-03 13:00:00,137465.14615,294570.14465,180.0,109.98325,86.99988
2016-01-03 14:00:00,137489.59232,294653.50794,180.0,109.98556,86.99909
2016-01-03 15:00:00,137418.94716,294768.41174,180.0,110.0054,86.9984
2016-01-03 16:00:00,137275.96973,294945.74867,180.0,110.04142,86.99747
2016-01-03 17:00:00,137086.40485,295178.62759,180.0,110.08897,86.99626
2016-01-03 18:00:00,136876.74376,295450.71146,180.0,110.1426,86.9948
2016-01-03 19:00:00,136670.82418,295739.08883,180.0,110.19678,86.99318
2016-01-03 20:00:00,136481.86976,295994.55078,180.0,110.24577,86.99177
2016-01-03 21:00:00,136320.45059,296161.314,180.0,110.2838,86.991
2016-01-03 22:00:00,136192.82571,296192.49463,180.0,110.30647,86.99123
2016-01-03 23:00:00,136088.0097,296076.8066,180.0,110.31471,86.9926
2016-01-04 00:00:00,135990.70606,295811.86325,180.0,110.3108,86.9952
2016-01-04 01:00:00,135898.73275,295411.80939,180.0,110.29608,86.99891
2016-01-04 02:00:00,135862.36564,294956.91566,180.0,110.26837,87.00286
2016-01-04 03:00:00,135944.99506,294543.98412,180.0,110.2246,87.006
2016-01-04 04:00:00,136194.85238,294249.24508,180.0,110.16269,87.0075
2016-01-04 05:00:00,136599.53318,294066.64172,180.0,110.08424,87.00746
