datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-01-01 02:00:00,-389653.60352,422929.18571,59.0,177.65503,84.69506
2016-01-01 04:00:00,-389341.89371,424346.33613,119.0,177.53668,84.68739
2016-01-01 06:00:00,-388617.08579,425418.24212,121.0,177.41152,84.68462
2016-01-01 08:00:00,-387833.3646,426051.9478,120.0,177.31147,84.68517
2016-01-01 10:00:00,-387520.45382,426592.02595,120.5,177.25232,84.68343
2016-01-01 12:00:00,-387193.89343,427504.7346,123.5,177.16735,84.67922
2016-01-01 14:00:00,-386655.18503,428364.19602,119.0,177.07042,84.67668
2016-01-01 16:00:00,-385799.86834,429260.5067,116.5,176.94777,84.67581
2016-01-01 18:00:00,-384623.05488,430321.8695,121.0,176.79045,84.67577
2016-01-01 20:00:00,-383305.6446,431411.04768,120.0,176.62086,84.67635
2016-01-01 22:00:00,-382208.48808,432693.74517,119.0,176.45491,84.67421
2016-01-02 00:00:00,-380924.82899,434186.39991,121.0,176.26145,84.6717
2016-01-02 02:00:00,-379650.79504,435162.97313,120.0,176.10254,84.67266
2016-01-02 04:00:00,-378571.3416,435908.06947,119.0,175.9732,84.67401
2016-01-02 06:00:00,-377839.00018,436741.24091,121.0,175.86414,84.67263
2016-01-02 08:00:00,-377496.29872,437842.69389,120.0,175.76704,84.66701
2016-01-02 10:00:00,-377030.51091,438908.74976,119.0,175.66317,84.66237
2016-01-02 12:00:00,-376407.20469,439601.23308,123.0,175.57169,84.66126
2016-01-02 14:00:00,-375781.79645,439772.20958,120.0,175.51362,84.66381
2016-01-02 16:00:00,-375365.36395,439731.7763,117.0,175.48485,84.66659
2016-01-02 18:00:00,-375239.63782,439716.51228,121.0,175.47635,84.66745
2016-01-02 20:00:00,-375153.07113,439875.74786,120.0,175.45958,84.66685
2016-01-02 22:00:00,-374920.29297,439979.74726,119.0,175.43534,84.66751
2016-01-03 00:00:00,-374575.11679,439871.01072,121.0,175.41628,84.67033
2016-01-03 02:00:00,-374285.0854,439557.03396,120.0,175.41457,84.67427
2016-01-03 04:00:00,-374190.28753,439233.42335,119.0,175.42823,84.6771
2016-01-03 06:00:00,-374195.37284,439123.00787,121.5,175.43573,84.67785
2016-01-03 08:00:00,-374142.54347,439278.30557,120.0,175.42173,84.67707
2016-01-03 10:00:00,-373974.42669,439574.30884,118.5,175.38997,84.676
2016-01-03 12:00:00,-373704.85237,439776.87095,124.0,175.35656,84.67619
2016-01-03 14:00:00,-373483.01511,439737.78749,120.0,175.34228,84.67779
2016-01-03 16:00:00,-373439.96175,439568.25889,116.0,175.34992,84.67923
2016-01-03 18:00:00,-373533.00271,439487.78402,120.5,175.36214,84.67924
2016-01-03 20:00:00,-373624.7053,439386.9026,120.0,175.37558,84.6794
2016-01-03 22:00:00,-373587.07328,439240.62341,119.0,175.38214,84.68066
2016-01-04 00:00:00,-373501.52507,438914.03976,121.0,175.3967,84.68346
2016-01-04 02:00:00,-373500.6357,438402.66402,120.0,175.4296,84.68705
2016-01-04 04:00:00,-373604.00427,437827.06541,119.5,175.47459,84.69047
2016-01-04 06:00:00,-373783.02004,437248.43628,121.5,175.52557,84.69345
